272.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,74.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,75.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,75.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,75.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,75.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,76.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,76.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,76.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,76.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,77.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,77.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,77.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,77.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,78.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,78.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,78.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,78.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,79.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,79.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,79.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,79.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,80.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,80.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,80.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,80.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,81.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,81.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,81.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,81.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,82.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,82.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,82.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,82.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,83.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,83.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,83.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,83.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,84.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,84.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,84.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,84.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,85.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,85.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,85.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,85.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,86.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,86.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,86.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,86.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,87.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,87.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,87.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,87.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,88.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,88.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,88.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,88.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,89.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,89.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,89.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,89.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,90.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,90.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,90.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,90.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,91.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,91.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,91.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,91.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,92.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,92.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,92.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,92.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,93.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,93.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,93.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,93.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,94.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,94.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,94.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,94.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,95.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,95.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,95.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,95.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,96.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,96.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,96.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,96.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,97.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,97.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,97.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,97.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,98.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,98.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,98.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,98.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,99.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,99.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,99.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,99.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,100.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,100.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,100.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,100.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,101.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,101.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,101.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,101.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,102.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,102.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,102.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,102.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,103.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,103.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,103.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,103.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,104.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,104.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,104.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,104.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,105.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,105.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,105.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,105.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,106.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,106.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,106.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,106.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,107.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,107.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,107.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,107.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,108.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,108.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,108.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,108.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,109.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,109.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,109.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,109.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,110.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,110.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,110.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,110.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,111.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,111.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,111.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,111.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,112.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,112.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,112.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,112.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,113.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,113.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,113.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,113.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,114.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,114.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,114.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,114.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,115.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,115.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,115.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,115.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,116.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,116.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,116.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,116.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,117.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,117.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,117.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,117.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,118.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,118.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,118.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,118.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,119.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,119.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,119.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,119.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,120.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,120.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,120.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,120.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,121.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,121.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,121.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,121.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,122.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,122.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,122.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,122.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,123.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,123.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,123.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,123.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,124.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,124.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,124.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,124.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,125.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,125.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,125.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,125.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,126.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,126.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,126.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,126.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,127.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,127.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,127.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,127.75
Chord {B in octave 1 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,128.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,128.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,128.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,128.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,129.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,129.25
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 3 | F-sharp in octave 3 | A in octave 4} 16th,F#2-perfect-fourth diminished tetrachord,0.25,129.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,129.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,130.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,130.25
Chord {F-sharp in octave 2 | C in octave 3 | F-sharp in octave 3 | A in octave 4} 16th,F#2-diminished triad,0.25,130.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,130.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | A in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,131.0
Chord {A in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,131.25
Chord {F-sharp in octave 2 | F in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-major-minor trichord,0.25,131.5
Chord {F in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F2-major-minor trichord,0.25,131.75
Chord {B in octave 1 | C-sharp in octave 3 | F-sharp in octave 3 | A in octave 4} 16th,F#3-perfect-fourth minor tetrachord,0.25,132.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,132.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,132.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,132.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,133.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,133.25
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,133.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,133.75
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,134.0
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,134.25
Chord {F-sharp in octave 2 | F-sharp in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,134.5
Chord {F-sharp in octave 3 | A in octave 4} 16th,F#3-interval class 3,0.25,134.75
